-14.157245000000001,8.154904
-21.981832999999998,6.38504
-35.002359999999996,14.516913
-58.784859999999995,-8.398353
-27.663351000000002,0.1849564
-39.0429,11.237851
-38.430446999999994,13.988317000000002
-27.459637,0.23482263
-39.801712,4.92428
-71.37710600000001,-1.0845512
-71.82647,-7.5046824999999995
-40.969227000000004,9.117049
-40.394436,10.690178999999999
-73.771126,-0.6182340000000001
-66.00528,-7.2871429999999995
-26.677716999999998,12.326921
-77.44071,-2.1751697
-77.622635,-6.1970167
-52.024685,2.298936
-51.984478,-2.7771053
-44.932285,13.440879
-54.849728000000006,-4.0316987
-36.119816,7.484881
-30.103871999999996,13.520235999999999
-27.936543,12.437888000000001
-43.291348,2.4988391
-69.37002,-6.5505934
-19.3949,5.8278565
-55.990596999999994,-9.5062275
-37.943233,4.8595023
-39.263813,7.430957
-49.549255,-2.4565417999999997
-78.042076,-7.273896000000001
-16.920986,11.155395
-47.444798,-1.4174206
-40.47448,10.595175
-68.0911,-4.0400987
-35.783516,2.1589878
-49.81501,0.6134185999999999
-21.826159,7.9226556
-29.961721,14.478789
-35.691505,-2.652406
-17.322039999999998,9.590179
-47.262863,-1.6458473999999998
-38.145855,2.7850294
-38.889109999999995,9.111768
-29.685307,3.0192547000000003
-68.88688,-8.468306
-36.16733,-1.0580903
-59.316734,4.0917044
-63.011665,-3.3262122000000005
-23.349455,8.439473
-60.287052,2.9584124
-25.198245999999997,3.5667497999999997
-79.94524,-4.6202693
-67.27884,-3.6962562000000005
-69.411736,-6.057403
-64.125755,2.4106069
-67.72491,1.2879934
-57.013293999999995,-2.9819536
-29.83887,5.791484400000001
-35.764396999999995,-2.0642273
-18.90146,8.192707
-43.946133,2.581166
-40.28575,0.33035326
-21.735077,4.170683
-54.658936,-2.3951284999999998
-57.991794999999996,-4.4232492
-58.331593000000005,0.703896
-37.995323,5.072864
-52.85146700000001,4.9481764
-55.120403,-0.040424615
-38.060925,14.160795000000002
-19.667742,4.9994760000000005
-23.510893,6.137437
-76.65129,-4.054831500000001
-61.616226,2.4563956
-73.679985,-5.112669
-20.540062,2.4926638999999997
-22.719023,4.7553134
-36.78353,-2.278645
-38.85641,14.552914999999999
-36.91343,12.668689
-38.32393,-0.6470964
-72.51983,-8.839926
-68.85188000000001,-0.70516276
-55.180378000000005,-3.5163064
-66.00116,-0.79893965
-41.502907,10.281202
-61.88576,-2.880651
-65.17146,-1.9966406000000003
-18.10817,3.9839182
-31.175354,1.0104090000000001
-32.141106,5.7387266
-57.835969999999996,-4.9984117
-24.201231,5.566001
-27.800844,10.100802999999999
-62.013830000000006,-3.4595077000000005
-73.18194,-0.7919151999999999
-62.01145,-4.076072
-38.296734,12.550647
-46.26855,-4.0358477
-18.289785000000002,10.341458
-23.227526,6.9474583
-63.889644999999994,-6.900657000000001
-51.675606,5.4607177
-59.823997,1.4674838
-21.911194000000002,7.525983999999999
-15.339648,11.8764105
-16.191076000000002,11.572207
-21.768114,11.878763000000001
-18.230066,4.6630816
-36.23545,9.7686205
-69.21337,-0.5907861
-47.909912,8.201967999999999
-31.256753999999997,14.585583999999999
-67.05742,3.297069
-68.43854,-3.5243816
-31.702204,-0.15406589
-39.46908,2.7367673
-40.691948,5.2288194
-30.962208,5.9050593000000005
-50.245426,7.098213
-56.140648,1.8984573
-26.258638,11.629323
55.263954000000005,19.695555
-62.50573000000001,-2.6902485
-41.92013,2.2049084
-56.668842000000005,-4.831852400000001
-31.721173999999998,16.350475
-45.112984000000004,-2.487268
-32.837559999999996,9.142716
-35.728382,16.435415
-22.545475,10.508521
-39.375748,6.478743
-28.574053000000003,11.296351
-33.733546999999994,13.739038
-24.75516,8.661677000000001
-54.348316000000004,2.4920084
-45.814217,-2.6279595000000002
-69.92634,-6.657716000000001
-35.55305,-1.4007466999999998
-36.960636,14.641282
-19.155838,8.420949
-72.8352,-7.350163
-33.081753000000006,2.701995
-23.336319,10.241475999999999
-73.886955,-3.0502317000000003
-20.61188,5.4888163
-29.670427,7.499692
-61.703926,-0.7027647
-35.941883000000004,15.403566
-51.325127,0.54898995
-30.090942,1.1728530000000001
-69.98035,0.40248677
-33.58142,-2.1362839
-77.84626,-3.0199797000000004
-74.53237,-1.237114
-59.35559,5.141316000000001
-26.099361,15.700842999999999
-68.71455,-2.6446169999999998
-28.617167,11.085988
-70.92166,-0.93020916
-63.176680000000005,-6.825263499999999
-20.731878,1.6761558999999997
-68.64699,-3.4542644
-66.43875,-4.07262
-49.783875,3.3856025
-71.391235,-5.411132
-22.148378,3.8996716
-20.337920999999998,4.255687
-40.413612,8.315752
-58.494785,-1.8778871
-16.138327,9.819405999999999
-16.266148,9.253314999999999
-31.043754999999997,3.3957822
-38.286003,-4.9355535999999995
-26.544933,11.907646000000002
-27.87527,-0.20401324
-42.3357,2.3252322999999997
-43.142790000000005,12.663932
-74.92246999999999,-4.075872400000001
-44.882095,11.094698
-72.91523000000001,-2.9172199
-66.53499599999999,-6.727257700000001
-39.96362,11.15541
-73.30570999999999,-9.118797
-22.050425,7.252938
-77.27056999999999,-9.102284
-25.556673,3.348185
-57.911922,-6.1716294000000005
-38.192726,-57.687405000000005
-48.086784,-9.890179
-35.99106,-60.17496
-45.143127,-41.471146000000005
-36.54087,-31.400976
-30.924197999999997,-40.986940000000004
-35.957947,-30.678509000000002
-49.088547,-36.658394
-49.50677,-55.52391
-46.7589,-44.438736
-52.76953,-34.318073
7.848061,-62.550304000000004
-49.96495,-34.313972
-43.287437,-54.17374
-44.831593,-7.933546499999999
-22.176523,31.541415999999998
-45.74649,-29.414532
-51.891403000000004,-23.664042000000002
-45.536846000000004,-41.469128000000005
-48.666237,-23.842257999999998
-36.242233,-51.89448
-40.91799,-36.399390000000004
-46.373737,-44.59563
-44.431885,-48.13512
-27.09089,-37.76334
-58.52816,-36.574954999999996
-50.4013,-29.738487
-57.438774,-46.887215000000005
-60.83460600000001,-36.730957000000004
-49.397903,-40.6527
-34.853355,-30.34443
-49.101948,-27.409285999999998
-62.742004,-28.211190999999996
-42.778694,-53.69013
-30.278269,-37.645657
-56.59885799999999,-25.276182000000002
-47.206257,-61.93225
-49.84047,-43.995003000000004
-61.480830000000005,-33.524506
-61.639412,-34.75245
-49.140408,-60.9708
-43.835194,-37.043583
-41.15164,-37.2397
-44.5577,-58.049816
-52.665115,-46.747840000000004
-32.860302000000004,-35.708237
-48.110915999999996,-57.511967000000006
-47.690327,-65.47813000000001
-48.341815999999994,-58.684493999999994
-34.103878,73.53658
-40.887240000000006,-59.562594999999995
-52.162518,-45.93776
-41.626682,-48.57936
-56.581619999999994,-43.22985
-48.114655,-40.314209999999996
-50.596344,-31.111568
-37.090595,-50.552986
-49.599422,-57.835037
-56.15459,-37.428055
-44.2358,-29.167513
-48.029552,48.31428
-55.793094999999994,-27.153269
-57.55339,-41.235170000000004
-50.077853999999995,-39.755947
-44.660509999999995,-30.80837
-48.540718,-24.150667000000002
-31.069086,-40.86255
-36.532875,-38.520477
-51.178309999999996,-42.288475
-36.90699,-38.28203
-55.609116,-1.6469254
-36.743614,-30.069653999999996
-42.030552,-63.95309
-29.405132000000002,-38.79852
-58.880802,-28.786478000000002
-42.498999999999995,-57.255337
-47.327324,-63.069756000000005
-51.581177000000004,-46.998627
-45.152985,-47.60971
-48.256096,-62.368927
-39.19193,-32.790046999999994
-67.45057,-11.064436
-60.418972,-40.309155
-46.858321999999994,-63.101078
-39.297764,-30.387334999999997
-54.278866,-21.173199
-56.633804000000005,-24.912570000000002
8.973611,-29.115036
-44.61489,-60.536736
-39.773790000000005,-31.817595
-44.78586,-42.221508
-48.65613,-52.146095
-16.913523,-55.807759999999995
-52.46763000000001,-56.73315
-36.801697,-29.75385
-49.17869,-55.770805
-42.10608,-30.06425
-48.621338,-60.318430000000006
-55.442547,-49.14782
-31.39453,-51.521828
-41.618294,-61.73678
-37.072502,-30.895471999999998
1.3141105,-25.933629999999997
-46.747448,-46.622640000000004
-38.080729999999996,-33.566658000000004
-56.11660799999999,-23.210464
-36.980396,-31.952496999999997
-52.722305000000006,-24.18235
-47.09063,-51.473812
-40.00265,-39.832115
-61.310706999999994,-37.25326
-58.058163,-36.158443
-30.055931,-49.92224
-36.71475,-38.338867
21.139801000000002,24.06583
-42.671054999999996,-55.506363
-62.46396,-25.0469
-62.29289,-30.448598999999998
-55.551033,-41.055233
-47.381165,-52.903034
-40.781178000000004,-30.040464
-54.648709999999994,-44.293293
-49.237617,-45.778843
-36.5009,-31.837683000000002
-56.41698,-37.2547
-49.088287,-45.51547
-47.479168,-54.15634
-52.533609999999996,-46.50078
-47.73632,-57.873633999999996
-45.395965999999994,-58.101562
-44.899097,-51.69293
-45.737106,-50.580265000000004
-36.919712,-56.664425
-37.174442,-53.964104000000006
-24.731667,68.40427
-41.150433,-44.21857
-61.342909999999996,-12.696919
-59.304573,-25.397306
-52.132870000000004,-43.717728
-49.402863,-28.86239
-45.965126,-29.772463000000002
-39.747543,-43.981640000000006
-54.488728,-46.210308000000005
-49.681129999999996,-44.152035
-56.352107999999994,-31.238195
-66.18514,-9.377577
-53.85975,-50.994923
-32.565952,-39.75489
-45.017883000000005,-64.80757
-50.780125,-27.892778000000003
-40.203953000000006,-61.774933
-40.833909999999996,-30.36257
-51.81012,-50.881165
-43.146152,-29.798209999999997
-49.075653,-52.554584999999996
-41.472004,69.028465
-45.285070000000005,-61.320576
-41.74664,-56.45679499999999
-52.31043,-53.46731
-49.697340000000004,-39.893913
-51.151276,-50.326027
-47.89506,-64.23601
-60.258680000000005,-35.787017999999996
-50.55328,-51.840843
-55.505244999999995,-24.416122
-54.385833999999996,-43.88785
-60.223698,-25.66198
-56.31475,-50.528053
-54.599430000000005,-46.47325
-43.956309999999995,-25.084332
-50.47449,-28.264965000000004
-41.490196000000005,-33.2393
-32.42931,-36.895990000000005
-48.84227,-37.469795
-51.362103000000005,-56.367737
-32.563217,-39.890064
-50.659805,-34.343796000000005
-48.222218,-9.521395
-51.66057,21.378391
-50.145912,20.024796
-40.512325,-61.74831
-44.938675,-53.691338
-3.7056708,20.646614000000003
-53.78742,-56.04581999999999
-62.674587,-30.761042
-32.343379999999996,-35.475464
-47.70118,-55.446419999999996
-51.241978,-64.70751
-50.535872999999995,-48.5163
-51.26905,-64.51883000000001
-52.667956999999994,-24.024488
-42.389828,-30.190695
-51.59727,-64.712715
-55.040133999999995,-46.643570000000004
-44.733270000000005,-29.349762
-44.27652,-24.999542
-50.013878000000005,-38.39107
-49.192409999999995,-56.19756700000001
-54.25804,-21.271908
-46.248203000000004,-4.981968
-31.481920000000002,-39.133545
-50.852641999999996,-43.854507
-43.571476000000004,-31.391903000000003
-60.052162,-33.867034999999994
-44.82627,-41.127235
-37.402534,-39.739329999999995
-4.084804,8.261905
-42.83025,-22.739454000000002
-55.910680000000006,-39.895920000000004
-44.736059999999995,-30.874097999999996
-53.544,-45.07033
-35.945473,-60.20336999999999
-36.378155,-36.291990000000006
-62.458992,-30.336712
-51.400546999999996,-57.5597
-51.59766,-58.482323
-45.513546000000005,-61.70179
-55.27565,-59.147358
-43.846962,-53.219184999999996
14.423457999999998,33.361313
-53.971084999999995,-29.240736
-23.795382,-21.293154
-63.23875400000001,-28.01189
-61.384075,-17.361805
-30.118452,-49.98424
-36.825256,-51.79679
-34.246834,-52.609745
-47.28272,-36.978363
-52.018784000000004,-59.538883
-39.918446,-43.586945
-47.274506,-36.460453
-53.824,-40.5187
-50.91894,-35.622326
-47.483353,-65.12436
-46.594936,-31.404723999999998
-34.94226,-52.530590000000004
6.4366665,-7.920024400000001
-37.9105,-33.107693
-51.138187,-39.503456
-44.744205,-61.482628000000005
-42.861443,-62.76173000000001
-39.854244,-55.65178
-47.951027,-63.633987
-45.675841999999996,-58.573742
-35.724483,-51.87155
-46.442314,-29.174438000000002
54.299006999999996,-32.8338
-52.738514,-39.51215
-10.670388,33.777570000000004
-50.14063,-42.37477
-5.9665932999999995,71.34891
-44.82369,-59.250434999999996
-46.619335,-44.31649
-40.658733000000005,-32.38003
-39.954716,-38.743538
-42.612125,-62.33051700000001
-53.82219,-40.89771
-53.653484,-41.07663
-39.898544,-45.36248
-43.124634,-59.401559999999996
-47.34021,-52.664505000000005
-40.365227000000004,-59.33235
-43.839294,43.710365
-43.959717,-54.682680000000005
-49.448859999999996,-27.75791
-46.724907,-46.150764
-56.86082,-26.515371000000002
-41.957012,-48.15914
-56.88429,-36.446217
-49.07334,-60.010819999999995
-52.787259999999996,21.901936
-42.77647,-29.77416
-47.967009999999995,-41.97
-55.93263,-24.732874
-48.882529999999996,-63.335834999999996
-41.72972,-29.088046999999996
-30.064978000000004,-38.691124
-42.734425,-46.178356
50.239090000000004,-44.32124
-42.56215,-46.15645
-41.106827,-37.160441999999996
-50.842022,-64.789665
-44.466698,-30.663399
-42.274628,-46.093586
-43.561924,-47.383865
-42.495876,-51.925740000000005
-50.429245,-56.234814
-57.485659999999996,-42.353885999999996
-52.163635,-48.1438
-61.56961,-33.54108
-54.172656999999994,-31.104507
-53.562603,-30.876646
-45.49848,-39.084759999999996
-46.36139,-31.12098
-35.340824,-34.1288
-39.505943,-44.165146
-45.076508000000004,-65.01445
-54.08566,-55.628634999999996
-45.578983,-50.60893
-41.84944,-64.30475
-44.467457,-16.147675
-43.500209999999996,-29.091469
-38.877098,-37.893229999999996
-49.222183,-58.248726
-39.302532,-52.141006
-57.454803000000005,-49.63762
-53.76486,-24.131114999999998
-45.16868,-43.53095
-48.676594,-55.344069999999995
-55.974205000000005,-31.245704999999997
-56.381485,-26.516188
-41.312542,-33.15834
-60.12924,-40.196422999999996
-43.12407,-49.729706
-58.38701,-36.471
-58.701206000000006,-37.79895
-42.034794,-62.09881600000001
-46.027325,-60.726315
-51.85735,-46.58723
-44.597584000000005,-62.58541999999999
-52.005404999999996,-37.43002
-45.770503999999995,-56.826073
-53.648655000000005,-35.784504
-47.593759999999996,-49.843243
-43.382785999999996,-41.91745
-53.70956999999999,-60.67493399999999
-51.262306,20.871945999999998
-38.544525,-58.006203
-43.88393,-37.04203
-47.298621999999995,-55.558987
-59.552006000000006,-39.552997999999995
-41.293198,-53.127113
-51.14525,21.969225
-45.83382,2.8966086
-46.383938,47.670296
-51.833206,-47.633057
-51.28392,-52.20499
-54.838623,-57.10034
-42.030968,-29.726038
-52.494130000000006,-62.211482999999994
-61.13069,-19.671494
-40.576935,-32.447720000000004
-46.764835,-36.342934
-37.479103,-57.151966
-31.389011,17.06559
-54.3858,-43.216774
-37.616158,-31.783655
-48.290672,-57.353165000000004
-43.08318,-45.57954
-35.350304,-34.083725
-47.896755,-15.861282999999998
-47.59811,-22.566095
14.113536999999999,30.504515
-43.181614,-51.317844
-27.597399,-38.67882
-47.146538,-35.931095
-50.7121,-50.938164
-36.251422999999996,-42.087826
-56.542152,-30.919822999999997
-54.334680000000006,-45.329994
-53.34165,-57.560145999999996
-52.197865,-43.834454
-40.018833,-40.195236
-44.72593,-41.1698
-45.222927,-47.644665
-49.831406,-59.20073299999999
-43.334515,-54.000916000000004
-49.971184,-52.208054
-49.04763,-37.361362
-37.38026,-28.366746999999997
-49.484215,-35.776585
-51.67941,21.517223
-47.803352000000004,-42.015667
-53.441159999999996,-50.469482
-60.157284,-33.737667
-44.799706,-7.911073
-47.29506,-37.346897
-46.710968,-62.910022999999995
-50.13122,-28.475752000000004
-58.150794999999995,-39.562763000000004
-48.116188,-50.007690000000004
-28.810177000000003,-37.98411
-50.401047,-61.30913
-53.638977000000004,-45.10392
47.215,19.795298000000003
-56.60824,-30.700909000000003
-29.72877,-37.140602
-51.560112,-50.246403
-44.478359999999995,-48.19463
-47.89418,-15.869102
-55.739487,-46.345172999999996
-45.377308,-51.61909
-45.410664000000004,-44.136078000000005
-46.620567,-59.97902
-45.710784999999994,-61.12304
-43.107079999999996,-42.074974
-56.153137,-23.295157999999997
-40.08552,-40.635555
-60.124869999999994,-18.541712
-49.957355,21.523989999999998
-36.20537,-42.113785
-49.34132,-52.85301
-43.878161999999996,-41.317677
-51.755245,-29.521065000000004
-50.462920000000004,-61.379909999999995
-54.337917000000004,-48.504917
-52.67061999999999,-50.913795
-46.82131,-48.132225
-45.034859999999995,-15.633619
-52.74691,-48.602672999999996
-45.852345,-61.319202000000004
-47.968716,-62.227123
-44.081337,-44.674053
-40.446663,-59.405434
-44.24459,-16.54811
-47.64924,-22.587948
-44.337807,-44.58226
-57.416664000000004,-49.73406
-48.049995,-41.85949
-53.123734,-35.843075
-42.878822,-22.862745
-46.366283,-5.0312705
-52.249953999999995,-32.099854
-32.98585,-31.202236
-46.98896,-55.898724
-58.565380000000005,-38.649925
-37.865974,-49.793583
-44.99262,-58.971867
-48.260090000000005,-41.809715000000004
-38.654224,-32.031906
-31.547220000000003,-39.238396
-51.841133,-37.461014
-41.39488,-56.763830000000006
-53.41715,-57.72545
-59.117714,-42.090396999999996
-55.670025,-42.487164
-3.6990051,20.660239999999998
-61.31831700000001,-37.198853
-50.81881,-30.677977000000002
-39.366271999999995,-31.143402000000002
-52.024902000000004,-59.29269
-49.796032000000004,21.245905
-49.276695000000004,22.182238
-67.32215,-11.557777999999999
-34.65697,-52.538790000000006
-41.689903,-26.767684999999997
-39.134879999999995,-52.100277
-54.07366,-42.308170000000004
-45.21581,-33.358059999999995
-48.315994,-24.368309
-44.678566,-65.955894
-51.92195,-31.533476
-41.60781,-56.194405
-57.911266000000005,-41.615753000000005
-57.899333999999996,-43.577827
51.598290000000006,18.427454
-42.508312,-51.562397
-49.506972999999995,-33.000313
-49.523315000000004,-46.948387
-44.46618,-52.183147
-27.218225,-37.869713
-49.421479999999995,-53.38395
-61.350163,-12.675949000000001
-60.89054,-25.530378
-62.51740600000001,-34.93101
-32.8399,-39.887836
-44.771126,-50.89359
-39.1369,-31.054493
-47.481747,-22.196388
-42.14902,-5.644112000000001
-47.486195,-58.585243000000006
-38.58167,-33.943584
-41.711044,-28.794597999999997
-53.896423,-48.314170000000004
-51.285057,-31.744051000000002
-50.971203,21.367064000000003
-49.671116,-36.584732
-45.6836,-39.377563
-42.4738,43.84408
-55.958183,-58.582916000000004
-57.608295,-25.597967
-55.557469999999995,-58.692319999999995
22.014141,22.688887
-49.547554,-32.62231
-29.175659999999997,-39.066673
-42.078465,-33.64743
-46.685623,-47.910323999999996
-53.457381999999996,-61.275517
21.460499,23.58993
-38.88535,-37.810990000000004
-59.587498,-26.403276
-58.926075,-28.882484
-63.255337,-27.968967
-37.043396,-50.49023
-59.207203,-42.174046000000004
-51.526115000000004,20.540916
-51.326992,-28.852659999999997
-47.808006,-60.73352
-44.672234,-24.947748
-44.2381,-24.994375
-45.35955,-44.144135
-56.575993000000004,-50.5274
-52.634438,-51.965720000000005
-62.74211,-29.527371999999996
-49.227993,-23.495720000000002
-49.87242,-38.616657000000004
-49.23769,-33.530186
-42.394740000000006,-45.68687
-33.031746000000005,-31.204878000000004
-56.39909,-26.504059
-48.77088,-58.60309
-47.117034999999994,20.572634
-43.078243,-57.837322
-59.1887,-35.938602
-59.687343999999996,-26.043332999999997
-50.93542,-52.900154
-53.23818000000001,-50.658203
-60.34934200000001,-32.45644
-55.404064,-33.782579999999996
-52.303290000000004,-31.821575
-50.127346,21.534336
-54.08855,-29.078745
-51.27062,-32.516890000000004
-39.559334,-49.3302
-43.689254999999996,-42.589905
-36.363174,-37.173763
-38.6036,-31.940775
-27.182356,-37.889435
-38.58332,-49.408302
-51.155457,-41.126404
-47.761272,-40.50032
-57.54156999999999,-42.844044
-32.716187,-36.110203000000006
-43.957108000000005,-57.119521999999996
-56.006935,-22.727536999999998
-53.576374,-61.305187
-36.489956,-32.15283
-54.7189,-61.408916000000005
-38.818690000000004,-58.269203000000005
44.556346999999995,15.672139000000001
-51.310333,-45.002743
-50.837272999999996,-54.136486
-57.836372,-43.5082
-49.75889,-59.390785
-41.723564,-53.67685
-45.0261,-53.857859999999995
-50.455425,-35.165620000000004
-53.943183999999995,-21.957424
-49.29125,-63.538635
-55.415577,-58.93937
-61.041557,-17.915512
-40.841353999999995,-35.954665999999996
-43.357418,-62.106926
-61.241440000000004,-20.006407
-4.7383633000000005,6.587935400000001
-53.014843000000006,-60.838078
-45.57244,-16.389019
-49.40274,-47.044918
-32.395313,-35.888126
-41.53802,-31.198317
-50.458874,-24.614328
-46.182590000000005,-41.672356
-48.05376,-62.822869999999995
-52.599213,-24.120928
-47.86738,-59.361263
-42.90338,-56.51361
-51.049409999999995,46.909363
-44.12256,-56.789703
-48.94319,-37.63617
-48.998684000000004,-26.356152
-56.332122999999996,-41.41044
-3.7272837,20.622646
-52.465656,-24.233629999999998
-59.529198,-24.730467
-50.230812,-36.60764
-50.860896999999994,-54.23859
-42.10091,-58.19493000000001
-57.08099,-41.00421
-30.270214000000003,-38.12089
-53.263237,-57.073130000000006
-38.376846,-29.368334
-42.51421,-52.458732999999995
-47.018417,-64.34167
-44.975018,-15.467747
-39.893257,-42.63623
-59.107193,-27.555206
-45.7237,-57.005419999999994
-38.311413,-32.734446999999996
56.12693,-43.463409999999996
-41.728916,-56.043514
-60.503902000000004,-18.51604
-52.419582,-40.055958000000004
-48.817417,-25.298607
-41.68975,-27.971421999999997
-44.0213,-47.597458
-59.54690600000001,-24.91069
5.194505,-43.284893
8.437441,-41.34133
-6.4207535,-54.348625
5.7694980000000005,-44.4592
16.785698,-51.01725
-9.356008000000001,-57.193622999999995
9.993561999999999,-53.88779399999999
-9.898703999999999,-56.90975
-1.8003438999999999,-32.467564
-1.7658298,-56.063796999999994
5.8390010000000006,-48.72583
-0.9239229,-44.017838
8.209469,-36.79913
4.6670766,-56.845985
-11.344006,-38.647102000000004
10.6981735,-43.5283
18.454565,-40.105633000000005
-12.60169,-45.978024
13.328525,-48.602234
0.14287926,-52.247856
12.004906,-38.165929999999996
-5.8566080000000005,-49.033226
17.516537,-52.811016
8.5918045,-52.792393000000004
-0.21562274,-35.14945
-6.479123,-3.9586089999999996
17.551551999999997,-52.745036999999996
13.940294,-40.46548
15.786693,-42.359158
2.4822147,-43.632988
18.129108,-46.781223
13.51396,-24.089178
-5.815277,-43.42049
-1.5404483999999998,-58.635630000000006
-3.8473737,-48.211872
-10.134761,-53.911434
-11.84848,-47.714893
-1.5069472,-35.48389
0.41708404,4.0263705000000005
-1.1754645000000001,-47.316975
5.7071323,-57.585262
20.5975,-51.628586
-0.20367107,-28.095361999999998
4.052407,-58.25031
11.668535,-44.160126
3.8383934,-33.732582
-13.160552,-59.041237
5.502113,-51.703342
8.246746,-39.459103000000006
12.653503,-39.235424
14.769407000000001,-48.178783
12.854288,-33.986286
16.167866,-47.87679
9.238732,-27.907473
-8.666153999999999,-58.812397
7.740769,-38.13224
1.279125,-36.94597
-7.6969833,-43.865845
7.575735000000001,-43.625103
13.227223,-30.979843
20.235392,-50.689526
21.921814,-52.634319999999995
-19.06056,-10.571778
12.224333999999999,-41.903797
17.165129,-49.86307
5.4531975,-29.167454
18.132939999999998,-39.409290000000006
35.793236,-17.441635
11.859339,-34.961082
-1.5680783,-59.892635
-2.1651356,-56.221848
4.758906,-29.858490000000003
8.551484,-47.470535
7.0614214,-24.02071
-6.7218966,-44.386036
-10.835024,-57.16105699999999
8.172775,-52.990159999999996
12.762075999999999,-34.092293
8.577319000000001,-49.229782
6.667547,-56.248074
2.658913,-37.329258
10.618864,-39.809855999999996
7.9732394,-28.220503000000004
-12.936022999999999,-48.97322
-4.541835,-6.636289
0.67300636,-48.5263
-12.333461,-54.760204
14.803925,-48.93809
10.197989999999999,-31.443182
-3.8200986000000006,-57.60122
8.022017,-50.944004
2.4950843,-35.030186
0.92338455,-43.486916
-2.2955756000000003,-61.99247
16.686934,-57.793335
-3.6778907999999997,-46.577744
-15.342725,-45.291121999999994
13.745396,-44.224323
-8.474933,-46.48475
6.688832799999999,-21.63215
-5.889298,-6.598153
1.2246927,-54.41381
-18.910482000000002,-43.968033
8.230394,-50.881744
-0.79616827,-46.710445
-0.14225692,-58.716857999999995
10.497584,-31.480669
10.864566,-29.449334999999998
-16.282324,-46.354015000000004
9.858483999999999,-34.880990000000004
16.186657,-53.256477000000004
-3.6587467000000005,-59.455130000000004
8.499578999999999,-36.751526
-8.472380000000001,-59.76441
11.503933,-49.59969
13.390579999999998,-48.813796999999994
2.0328462,-39.144188
14.128994,-52.46303
19.058372,-43.288864000000004
-6.9945564,-43.387707
11.747388,-30.225309999999997
17.877735,-37.087579999999996
-9.753058,-47.933533000000004
26.774137,14.666751999999999
-15.921764000000001,-47.770267
-15.521122,-55.436436
-5.6286793,-36.58611
0.40706939,-60.38579
11.604278,-52.355515000000004
27.378355,-36.339146
6.157674,-52.77185
-17.205378,-43.556496
16.402967,-40.88949
12.991146,-57.381626000000004
-7.270330400000001,-52.63145
7.582682000000001,-55.76449
-13.712487,-59.796096999999996
0.6718783,-48.47508
-7.877239,-41.42341
7.585698599999999,-31.15093
10.574155000000001,-46.115017
10.920715,-55.02178000000001
-12.788227000000001,-48.78564
15.137193,-48.33868
2.1611972,-41.260395
16.489813,-36.74852
-1.9608907,-51.312053999999996
-3.3413236000000004,-40.087296
18.553929999999998,-40.206109999999995
14.092832000000001,-18.275436
20.593054000000002,-51.47535
6.8836565,-32.903275
5.4116926,-32.49601
17.52512,-52.706528000000006
25.334087,-41.91967
-11.540878,-47.778538
-0.17250516,-45.357132
10.438618,-50.90289
-16.270661999999998,-46.000523
30.588337,-36.00223
14.619385000000001,-34.93842
3.0165737,-30.486757
0.49265248,-44.76298
1.0028176,-40.2379
-18.197917999999998,-48.580093
8.762821,-37.912067
18.196012,-39.441437
-0.34386942,-59.65367
4.5688977,-37.958866
9.863917,-40.450005
-18.80003,-47.64774
0.042291984000000005,-57.20705400000001
-48.52554,20.719793
3.1515603,-42.13002
-12.646555000000001,-54.791706000000005
-6.748440700000001,-43.511745
12.767635,-57.55346
11.662386999999999,-30.807577000000002
-6.6369114,-54.33421
-10.722264,-42.701454
13.273663500000001,-40.743748
-3.2180717,-55.581028
55.962414,-32.317696000000005
-15.814963,-48.115204
-2.2279065,-38.577126
16.271160000000002,21.530266
0.38988748,-33.895184
7.7091174,-47.29408
1.1084053999999999,-54.142334
25.113817,-35.506493
10.136757000000001,-53.593105
7.586673299999999,-48.844666
1.9921666,-51.752026
-0.92626905,-40.270702
7.7075925000000005,-50.696976
8.569945,-28.094183
11.366899,-49.392918
1.179319,-42.101433
-26.732775,60.96680500000001
2.7926598,-53.513912
12.023543,-41.75869
-15.458407999999999,-55.451457999999995
10.784915,-39.019356
2.3255138,-54.469467
-3.037241,-39.12131
5.6509366,-39.314029999999995
28.1639,40.416903999999995
-15.925567000000001,-47.798714000000004
-5.2804017,-37.48239
16.284428,-57.522197999999996
-11.001541,-48.04449
20.487066,-46.161095
-15.499867000000002,-49.918620000000004
-12.383124,-49.063248
12.514407,-30.133646000000002
-4.4367075,-56.464516
-1.3671613999999999,-50.226246
14.774956,-41.553246
0.9395421,-31.773642
-9.982688000000001,-39.428337
7.106106,-37.46176
11.5252075,-36.94376
-12.931561,-42.251022
17.072056,-37.613240000000005
-10.221716,-39.980057
4.733546700000001,-33.632355
16.359351999999998,-51.62272
11.061049,-43.35862
-6.743107000000001,-58.479652
-1.4703066,-34.931442
22.869606,-52.698719999999994
5.539586,-27.000593
27.495438,36.249373999999996
-11.655692,-57.6268
12.855215,-33.794365
16.879976,-37.820747
3.5767384,-40.458176
17.706669,-46.067524
16.956528,-35.4423
17.268003,-46.3306
-12.961051,-46.59815
-4.6207805,-46.511368
16.834253,21.749992000000002
-11.945959,-52.673416
23.207842000000003,-51.097865999999996
6.1136904,-56.4825
3.5382001000000005,-59.912822999999996
0.06733897,-35.811848
-9.544703,-54.366096
-11.038729,-39.313557
-10.263245,-39.607452
